Time (s),Voltage (mV)
0.3108333349227905,-0.00020874259644187987
0.3112500011920929,-0.0012495961273089051
0.31166666746139526,-0.002290449570864439
0.31208333373069763,-0.0033313031308352947
0.3125,-0.004858269356191158
0.31291666626930237,-0.0059362961910665035
0.31333333253860474,-0.007194471079856157
0.3137499988079071,-0.008541288785636425
0.3141666650772095,-0.009582143276929855
0.31458333134651184,-0.010831738822162151
0.3149999976158142,-0.012187136337161064
0.3154166638851166,-0.013897109776735306
0.31583333015441895,-0.01531541533768177
0.3162499964237213,-0.016553573310375214
0.3166666626930237,-0.01792040839791298
0.31708332896232605,-0.019152848049998283
0.3174999952316284,-0.020525401458144188
0.3179166615009308,-0.022015195339918137
0.31833332777023315,-0.023313403129577637
0.3187499940395355,-0.0246945358812809
0.3191666603088379,-0.025912677869200706
0.31958332657814026,-0.02729952707886696
0.3199999928474426,-0.028340382501482964
0.320416659116745,-0.02938123606145382
0.32083332538604736,-0.030422087758779526
0.32124999165534973,-0.031726013869047165
0.3216666579246521,-0.03266392648220062
0.32208332419395447,-0.03364758938550949
0.32249999046325684,-0.03458550199866295
0.3229166567325592,-0.035626355558633804
0.3233333230018616,-0.03625544533133507
0.32374998927116394,-0.03703894466161728
0.3241666555404663,-0.03770234435796738
0.3245833218097687,-0.03860308229923248
0.32499998807907104,-0.03926076367497444
0.3254166543483734,-0.03976975381374359
0.3258333206176758,-0.040164362639188766
0.32624998688697815,-0.04042171686887741
0.3266666531562805,-0.040816325694322586
0.3270833194255829,-0.0412023589015007
0.32749998569488525,-0.04145970940589905
0.3279166519641876,-0.04186289757490158
0.3283333480358124,-0.04186289757490158
0.32875001430511475,-0.041751377284526825
0.3291666805744171,-0.04133961349725723
0.3295833468437195,-0.041233815252780914
0.33000001311302185,-0.04107940196990967
0.3304166793823242,-0.04071624204516411
0.3308333456516266,-0.04019581899046898
0.33125001192092896,-0.03976975381374359
0.3316666781902313,-0.03941517695784569
0.3320833444595337,-0.03880610689520836
0.33250001072883606,-0.03811411187052727
0.3329166769981384,-0.03733060881495476
0.3333333432674408,-0.036730118095874786
0.33375000953674316,-0.03568926453590393
0.33416667580604553,-0.034648410975933075
0.3345833420753479,-0.03360755741596222
0.33500000834465027,-0.03289840742945671
0.33541667461395264,-0.032049138098955154
0.335833340883255,-0.03068230114877224
0.3362500071525574,-0.02970721758902073
0.33666667342185974,-0.02840329147875309
0.3370833396911621,-0.027362436056137085
0.3375000059604645,-0.02627011202275753
0.33791667222976685,-0.024757444858551025
0.3383333384990692,-0.02367083728313446
0.3387500047683716,-0.0224155243486166
0.33916667103767395,-0.02111159823834896
0.3395833373069763,-0.01977049745619297
0.3400000035762787,-0.01847229152917862
0.34041666984558105,-0.01694246381521225
0.3408333361148834,-0.015901610255241394
0.3412500023841858,-0.014571948908269405
0.34166666865348816,-0.013010669499635696
0.3420833349227905,-0.011712460778653622
0.3425000011920929,-0.010168338194489479
0.34291666746139526,-0.009113186039030552
0.34333333373069763,-0.00756334513425827
0.34375,-0.006522491108626127
0.34416666626930237,-0.005212845746427774
0.34458333253860474,-0.0039174980483949184
0.3449999988079071,-0.0026135717052966356
0.3454166650772095,-0.0013096453621983528
0.34583333134651184,-0.00026879183133132756
0.3462499976158142,0.0007720616413280368
0.3466666638851166,0.0018129152012988925
0.34708333015441895,0.0028537686448544264
0.3474999964237213,0.003894622204825282
0.3479166626930237,0.004429346416145563
0.34833332896232605,0.0054530431516468525
0.3487499952316284,0.006256558932363987
0.3491666615009308,0.007011463865637779
0.34958332777023315,0.008052317425608635
0.3499999940395355,0.008372579701244831
0.3504166603088379,0.008861551992595196
0.35083332657814026,0.009381979703903198
0.3512499928474426,0.009902405552566051
0.351666659116745,0.009942438453435898
0.35208332538604736,0.01041997317224741
0.35249999165534973,0.010465724393725395
0.3529166579246521,0.01067446731030941
0.35333332419395447,0.010989011265337467
0.35374999046325684,0.010989011265337467
0.3541666567325592,0.010525773279368877
0.3545833230018616,0.010465724393725395
0.35499998927116394,0.010271279141306877
0.3554166555404663,0.009942438453435898
0.3558333218097687,0.00949063990265131
0.35624998807907104,0.009233285672962666
0.3566666543483734,0.008712857961654663
0.3570833206176758,0.00819243211299181
0.35749998688697815,0.007672005333006382
0.3579166531562805,0.006888505537062883
0.3583333194255829,0.0061965095810592175
0.35874998569488525,0.005587439052760601
0.3591666519641876,0.004638088867068291
0.3595833480358124,0.0016413459088653326
0.36000001430511475,-0.0038831843994557858
0.3604166805744171,-0.00502411974593997
0.3608333468437195,-0.006328045856207609
0.36125001311302185,-0.007783525623381138
0.3616666793823242,-0.008933039382100105
0.3620833456516266,-0.010236965492367744
0.36250001192092896,-0.011826841160655022
0.3629166781902313,-0.013102172873914242
0.3633333444595337,-0.014280281029641628
0.36375001072883606,-0.015707166865468025
0.3641666769981384,-0.017142627388238907
0.3645833432674408,-0.018440837040543556
0.36500000953674316,-0.02013937197625637
0.36541667580604553,-0.021040109917521477
0.3658333420753479,-0.022481292486190796
0.36625000834465027,-0.02390245720744133
0.36666667461395264,-0.025086285546422005
0.367083340883255,-0.02650173008441925
0.3675000071525574,-0.027691278606653214
0.36791667342185974,-0.02873213216662407
0.3683333396911621,-0.029875926673412323
0.3687500059604645,-0.030973969027400017
0.36916667222976685,-0.03221498802304268
0.3695833384990692,-0.0333244688808918
0.3700000047683716,-0.03402790427207947
0.37041667103767395,-0.03514882177114487
0.3708333373069763,-0.03593232110142708
0.3712500035762787,-0.03679874539375305
0.37166666984558105,-0.03757653012871742
0.3720833361148834,-0.038540177047252655
0.3725000023841858,-0.038797527551651
0.37291666865348816,-0.03958102688193321
0.3733333349227905,-0.04010145366191864
0.3737500011920929,-0.040621884167194366
0.37416666746139526,-0.040816325694322586
0.37458333373069763,-0.04113944619894028
0.375,-0.04133961349725723
0.37541666626930237,-0.04133961349725723
0.37583333253860474,-0.04133961349725723
0.3762499988079071,-0.04133961722254753
0.3766666650772095,-0.04164843633770943
0.37708333134651184,-0.041556935757398605
0.3774999976158142,-0.04133961349725723
0.3779166638851166,-0.0410393662750721
0.37833333015441895,-0.04078201204538345
0.3787499964237213,-0.04029304161667824
0.3791666626930237,-0.04000137373805046
0.37958332896232605,-0.03948094695806503
0.3799999952316284,-0.03893764317035675
0.3804166615009308,-0.038179874420166016
0.38083332777023315,-0.037659451365470886
0.3812499940395355,-0.03686165809631348
0.3816666603088379,-0.03609531372785568
0.38208332657814026,-0.035303231328725815
0.3824999928474426,-0.03426238149404526
0.382916659116745,-0.0332215279340744
0.38333332538604736,-0.032180674374103546
0.38374999165534973,-0.03113695979118347
0.3841666579246521,-0.029833033680915833
0.38458332419395447,-0.02853768691420555
0.38499999046325684,-0.027491113170981407
0.3854166567325592,-0.026201484724879265
0.3858333230018616,-0.024886121973395348
0.38624998927116394,-0.023845266550779343
0.3866666555404663,-0.022301144897937775
0.3870833218097687,-0.021002937108278275
0.38749998807907104,-0.019939206540584564
0.3879166543483734,-0.018635280430316925
0.3883333206176758,-0.017102595418691635
0.38874998688697815,-0.015541315078735352
0.3891666531562805,-0.014243108220398426
0.3895833194255829,-0.01290200836956501
0.38999998569488525,-0.011861154809594154
0.3904166519641876,-0.010342766530811787
0.3908333480358124,-0.009044559672474861
0.39125001430511475,-0.007692021783441305
0.3916666805744171,-0.006182212382555008
0.3920833468437195,-0.004884004592895508
0.39250001311302185,-0.0035228889901190996
0.3929166793823242,-0.002021657768636942
0.3933333456516266,-0.0009178955224342644
0.39375001192092896,0.00012295796477701515
0.3941666781902313,0.0011638114228844643
0.3945833444595337,0.00220466498285532
0.39500001072883606,0.0032455185428261757
0.3954166769981384,0.004286372102797031
0.3958333432674408,0.005149937234818935
0.39625000953674316,0.005844792816787958
0.39666667580604553,0.006451004184782505
0.3970833420753479,0.007234503980726004
0.39750000834465027,0.0077549307607114315
0.39791667461395264,0.008438347838819027
0.398333340883255,0.008895865641534328
0.3987500071525574,0.009316210635006428
0.39916667342185974,0.009836637414991856
0.3995833396911621,0.010093990713357925
0.4000000059604645,0.010465724393725395
0.40041667222976685,0.010465724393725395
0.4008333384990692,0.010608699172735214
0.4012500047683716,0.010989011265337467
0.40166667103767395,0.010989011265337467
0.4020833373069763,0.010854614898562431
0.4025000035762787,0.010465724393725395
0.40291666984558105,0.010337047278881073
0.4033333361148834,0.009816620498895645
0.4037500023841858,0.009682225063443184
0.40416666865348816,0.009035980328917503
0.4045833349227905,0.008778627030551434
0.4050000011920929,0.007995127700269222
0.40541666746139526,0.007474700920283794
0.40583333373069763,0.0068456134758889675
0.40625,0.005910560954362154
0.40666666626930237,0.005287192761898041
0.40708333253860474,0.004346420988440514
0.4074999988079071,0.0033684764057397842
0.4079166650772095,0.0025220680981874466
0.40833333134651184,0.0013839920284226537
0.4087499976158142,0.0005175672704353929
0.4091666638851166,-0.0009579283650964499
0.40958333015441895,-0.0019987819250673056
0.4099999964237213,-0.0031197010539472103
0.4104166626930237,-0.004603775218129158
0.41083332896232605,-0.0059820483438670635
0.4112499952316284,-0.006945695728063583
0.4116666615009308,-0.008318249136209488
0.41208332777023315,-0.009747994132339954
0.4124999940395355,-0.010657310485839844
0.4129166603088379,-0.012218591757118702
0.41333332657814026,-0.013459608890116215
0.4137499928474426,-0.014817864634096622
0.414166659116745,-0.01637914590537548
0.41458332538604736,-0.017628740519285202
0.41499999165534973,-0.01897842064499855
0.4154166579246521,-0.0202766265720129
0.41583332419395447,-0.021797874942421913
0.41624999046325684,-0.02283872850239277
0.4166666567325592,-0.023913893848657608
0.4170833230018616,-0.02547517605125904
0.41749998927116394,-0.02700786106288433
0.4179166555404663,-0.028048714622855186
0.4183333218097687,-0.02937551774084568
0.41874998807907104,-0.030653707683086395
0.4191666543483734,-0.03169456124305725
0.4195833206176758,-0.03273541480302811
0.41999998688697815,-0.03377626836299896
0.4204166531562805,-0.03481712192296982
0.4208333194255829,-0.03558918088674545
0.42124998569488525,-0.03637268394231796
0.4216666519641876,-0.03689311072230339
0.4220833480358124,-0.0376766100525856
0.42250001430511475,-0.038454391062259674
0.4229166805744171,-0.039240747690200806
0.4233333468437195,-0.039761174470186234
0.42375001311302185,-0.04001852869987488
0.4241666793823242,-0.04080202803015709
0.4245833456516266,-0.041059382259845734
0.42500001192092896,-0.04133961349725723
0.4254166781902313,-0.041602686047554016
0.4258333444595337,-0.041837163269519806
0.42625001072883606,-0.04186289757490158
0.4266666769981384,-0.04186289757490158
0.4270833432674408,-0.04163699969649315
0.42750000953674316,-0.041602686047554016
0.42791667580604553,-0.04133961349725723
0.4283333420753479,-0.04085921868681908
0.42875000834465027,-0.04033879563212395
0.42916667461395264,-0.040081437677145004
0.429583340883255,-0.039561010897159576
0.4300000071525574,-0.039246466010808945
0.43041667342185974,-0.03857734799385071
0.4308333396911621,-0.03773665800690651
0.4312500059604645,-0.03701892867684364
0.43166667222976685,-0.03643559291958809
0.4320833384990692,-0.03546050563454628
0.4325000047683716,-0.034419652074575424
0.43291667103767395,-0.03356466442346573
0.4333333373069763,-0.03286123275756836
0.4337500035762787,-0.03164023160934448
0.43416666984558105,-0.030433526262640953
0.4345833361148834,-0.029301170259714127
0.4350000023841858,-0.027911458164453506
0.43541666865348816,-0.02696496807038784
0.4358333349227905,-0.02556953765451908
0.4362500011920929,-0.02436569519340992
0.43666666746139526,-0.022964544594287872
0.43708333373069763,-0.02176642045378685
0.4375,-0.020359551534056664
0.43791666626930237,-0.019318697974085808
0.43833333253860474,-0.01786607690155506
0.4387499988079071,-0.01656787097454071
0.4391666650772095,-0.015149565413594246
0.43958333134651184,-0.013705524615943432
0.4399999976158142,-0.012407316826283932
0.4404166638851166,-0.01098043192178011
0.44083333015441895,-0.009808042086660862
0.4412499964237213,-0.008246761746704578
0.4416666626930237,-0.0068112993612885475
0.44208332896232605,-0.005770445801317692
0.4424999952316284,-0.004346420988440514
0.4429166615009308,-0.003165452741086483
0.44333332777023315,-0.002124599413946271
0.4437499940395355,-0.000709152955096215
0.4441666603088379,0.0003717333893291652
0.44458332657814026,0.0013668350875377655
0.4449999928474426,0.002562100999057293
0.445416659116745,0.0036029545590281487
0.44583332538604736,0.004546585492789745
0.44624999165534973,0.005424447823315859
0.4466666579246521,0.006110724993050098
0.44708332419395447,0.006719795987010002
0.44749999046325684,0.007411791943013668
0.4479166567325592,0.008195292204618454
0.4483333230018616,0.008715718053281307
0.44874998927116394,0.009236144833266735
0.4491666555404663,0.009756572544574738
0.4495833218097687,0.01027699839323759
0.44999998807907104,0.010465724393725395
0.4504166543483734,0.010531492531299591
0.4508333206176758,0.010926103219389915
0.45124998688697815,0.010788846760988235
0.4516666531562805,0.010989011265337467
0.4520833194255829,0.010989011265337467
0.45249998569488525,0.010989011265337467
0.4529166519641876,0.01067732647061348
0.4533333480358124,0.01041997317224741
0.45375001430511475,0.009942438453435898
0.4541666805744171,0.009599300101399422
0.4545833468437195,0.008858691900968552
0.45500001311302185,0.008372579701244831
0.4554166793823242,0.008046598173677921
0.4558333456516266,0.007034339476376772
0.45625001192092896,0.0064881774596869946
0.4566666781902313,0.005447324365377426
0.4570833444595337,0.004689559806138277
0.45750001072883606,0.003888903185725212
0.4579166769981384,0.0028480496257543564
0.4583333432674408,0.0018071960657835007
0.45875000953674316,0.0007663426804356277
0.45916667580604553,-0.0002745108213275671
0.4595833420753479,-0.001315364264883101
0.46000000834465027,-0.002356217708438635
0.46041667461395264,-0.0033999308943748474
0.460833340883255,-0.004698137752711773
0.4612500071525574,-0.006004923954606056
0.46166667342185974,-0.0075604855082929134
0.4620833396911621,-0.00912176538258791
0.4625000059604645,-0.010174056515097618
0.46291667222976685,-0.011457966640591621
0.4633333384990692,-0.013019246980547905
0.4637500047683716,-0.014343190006911755
0.46416667103767395,-0.0156185207888484
0.4645833373069763,-0.016685109585523605
0.4650000035762787,-0.018217794597148895
0.46541666984558105,-0.019553177058696747
0.4658333361148834,-0.020817069336771965
0.4662500023841858,-0.022158170118927956
0.46666666865348816,-0.023416344076395035
0.4670833349227905,-0.024763163179159164
0.4675000011920929,-0.02580401673913002
0.46791666746139526,-0.027316685765981674
0.46833333373069763,-0.028614893555641174
0.46875,-0.0297100767493248
0.46916666626930237,-0.030750930309295654
0.46958333253860474,-0.03159447759389877
0.4699999988079071,-0.0330299437046051
0.4704166650772095,-0.03368190675973892
0.47083333134651184,-0.03465413302183151
0.4712499976158142,-0.03569498285651207
0.4716666638851166,-0.036552831530570984
0.47208333015441895,-0.03725340589880943
0.4724999964237213,-0.037853896617889404
0.4729166626930237,-0.0388118252158165
0.47333332896232605,-0.03941803798079491
0.4737499952316284,-0.039938464760780334
0.4741666615009308,-0.04029304161667824
0.47458332777023315,-0.04071910306811333
0.4749999940395355,-0.040816325694322586
0.4754166603088379,-0.04097359627485275
0.47583332657814026,-0.04133961349725723
0.4762499928474426,-0.041602686047554016
0.476666659116745,-0.04148830473423004
0.47708332538604736,-0.0415998250246048
0.47749999165534973,-0.04145685210824013
0.4779166579246521,-0.04133961349725723
0.47833332419395447,-0.04093928262591362
0.47874999046325684,-0.040681932121515274
0.4791666567325592,-0.04029304161667824
0.4795833230018616,-0.040164362639188766
0.47999998927116394,-0.03964393585920334
0.4804166555404663,-0.03912350907921791
0.4808333218097687,-0.0383400097489357
0.48124998807907104,-0.03781958296895027
0.4816666543483734,-0.03718477860093117
0.4820833206176758,-0.03614392504096031
0.48249998688697815,-0.03521173074841499
0.4829166531562805,-0.03458550199866295
0.4833333194255829,-0.03354464843869209
0.48374998569488525,-0.032503798604011536
0.4841666519641876,-0.031199868768453598
0.4845833480358124,-0.030327726155519485
0.48500001430511475,-0.028857950121164322
0.4854166805744171,-0.027728451415896416
0.4858333468437195,-0.026516027748584747
0.48625001311302185,-0.025129176676273346
0.4866666793823242,-0.023911036550998688
0.4870833456516266,-0.0226071085780859
0.48750001192092896,-0.021228834986686707
0.4879166781902313,-0.019930629059672356
0.4883333444595337,-0.018437976017594337
0.48875001072883606,-0.017331354320049286
0.4891666769981384,-0.01583298295736313
0.4895833432674408,-0.014469007961452007
0.49000000953674316,-0.01322798989713192
0.49041667580604553,-0.011869733221828938
0.4908333420753479,-0.010571526363492012
0.49125000834465027,-0.009058857336640358
0.49166667461395264,-0.007972251623868942
0.492083340883255,-0.006453863810747862
0.4925000071525574,-0.005149937700480223
0.49291667342185974,-0.00407191039994359
0.4933333396911621,-0.00280801672488451
0.4937500059604645,-0.0017357090255245566
0.49416667222976685,-0.00020302362099755555
0.4945833384990692,0.0005747569957748055
0.4950000047683716,0.001592734712176025
0.49541667103767395,0.002396250609308481
0.4958333373069763,0.0034371039364486933
0.4962500035762787,0.004463660530745983
0.49666666984558105,0.004995524883270264
0.4970833361148834,0.006036378443241119
0.4975000023841858,0.006808440200984478
0.49791666865348816,0.007594799157232046
0.4983333349227905,0.008372579701244831
0.4987500011920929,0.008632793091237545
0.49916666746139526,0.008895865641534328
0.49958333373069763,0.009667927399277687
0.5,0.009942438453435898
0.5004166960716248,0.010454285889863968
0.5008333325386047,0.010465724393725395
0.5012500286102295,0.010465724393725395
0.5016666650772095,0.010465724393725395
0.5020833611488342,0.010465724393725395
0.5024999976158142,0.010465724393725395
0.502916693687439,0.010465724393725395
0.503333330154419,0.010465724393725395
0.5037500262260437,0.00997675210237503
0.5041666626930237,0.00971939880400896
0.5045833587646484,0.008935898542404175
0.5049999952316284,0.00867854431271553
0.5054166913032532,0.008158117532730103
0.5058333277702332,0.0073746186681091785
0.5062500238418579,0.006645449437201023
0.5066666603088379,0.006073551718145609
0.5070833563804626,0.005087028257548809
0.5074999928474426,0.004046174697577953
0.5079166889190674,0.0034656990319490433
0.5083333253860474,0.0024877542164176702
0.5087500214576721,0.0016384863993152976
0.5091666579246521,0.0004775344277732074
0.5095833539962769,-0.0006348062306642532
0.5099999904632568,-0.001675659790635109
0.5104166865348816,-0.0027165133506059647
0.5108333230018616,-0.0041977278888225555
0.5112500190734863,-0.0053215064108371735
0.5116666555404663,-0.006533929146826267
0.5120833516120911,-0.007926499471068382
0.512499988079071,-0.009133202955126762
0.5129166841506958,-0.010531492531299591
0.5133333206176758,-0.011995550245046616
0.5137500166893005,-0.013136486522853374
0.5141666531562805,-0.01459482405334711
0.5145833492279053,-0.015893032774329185
0.5149999856948853,-0.017305618152022362
0.51541668176651,-0.01875538006424904
0.51583331823349,-0.01991061307489872
0.5162500143051147,-0.02135465480387211
0.5166666507720947,-0.022915935143828392
0.5170833468437195,-0.024214142933487892
0.5174999833106995,-0.025643885135650635
0.5179166793823242,-0.02668473869562149
0.5183333158493042,-0.027725592255592346
0.518750011920929,-0.029029518365859985
0.5191666483879089,-0.029927397146821022
0.5195833444595337,-0.03137144073843956
0.5199999809265137,-0.03229791298508644
0.5204166769981384,-0.033304452896118164
0.5208333134651184,-0.03438533842563629
0.5212500095367432,-0.03501156345009804
0.5216666460037231,-0.03605242073535919
0.5220833420753479,-0.03699319064617157
0.5224999785423279,-0.03761084005236626
0.5229166746139526,-0.03855733200907707
0.5233333110809326,-0.0390777587890625
0.5237500071525574,-0.03959818556904793
0.5241666436195374,-0.03985553979873657
0.5245833396911621,-0.04029304161667824
0.5249999761581421,-0.04071624204516411
0.5254166722297668,-0.04133961349725723
0.5258333086967468,-0.04133961349725723
0.5262500047683716,-0.04133961349725723
0.5266666412353516,-0.04167131334543228
0.5270833373069763,-0.041797127574682236
0.5274999737739563,-0.04133961349725723
0.527916669845581,-0.04133961349725723
0.528333306312561,-0.04101935029029846
0.5287500023841858,-0.040816325694322586
0.5291666388511658,-0.04076485335826874
0.5295833349227905,-0.04024443402886391
0.5299999713897705,-0.03972399979829788
0.5304166674613953,-0.03920357674360275
0.5308333039283752,-0.03842007368803024
0.53125,-0.037899646908044815
0.5316666960716248,-0.037607982754707336
0.5320833325386047,-0.036598581820726395
0.5325000286102295,-0.03578648716211319
0.5329166650772095,-0.034745633602142334
0.5333333611488342,-0.03370478004217148
0.5337499976158142,-0.03266392648220062
0.534166693687439,-0.03188614547252655
0.534583330154419,-0.03085958957672119
0.5350000262260437,-0.030053215101361275
0.5354166626930237,-0.02850051410496235
0.5358333587646484,-0.027459658682346344
0.5362499952316284,-0.026152873411774635
0.5366666913032532,-0.024854667484760284
0.5370833277702332,-0.02381095290184021
0.5375000238418579,-0.02251274697482586
0.5379166603088379,-0.020951466634869576
0.5383333563804626,-0.019641820341348648
0.5387499928474426,-0.018089119344949722
0.5391666889190674,-0.016773754730820656
0.5395833253860474,-0.015489844605326653
0.5400000214576721,-0.013928564265370369
0.5404166579246521,-0.012867694720625877
0.5408333539962769,-0.011329290457069874
0.5412499904632568,-0.010031082667410374
0.5416666865348816,-0.008698561228811741
0.5420833230018616,-0.007431808393448591
0.5425000190734863,-0.006093568168580532
0.5429166555404663,-0.005052714608609676
0.5433333516120911,-0.0037487882655113935
0.543749988079071,-0.0024934732355177402
0.5441666841506958,-0.00140686787199229
0.5445833206176758,0.00010580104571999982
0.5450000166893005,0.0009350524633191526
0.5454166531562805,0.0019759058486670256
0.5458333492279053,0.002816595369949937
0.5462499856948853,0.003797399578616023
0.54666668176651,0.004838252905756235
0.54708331823349,0.00568752083927393
0.5475000143051147,0.006396673619747162
0.5479166507720947,0.006988587789237499
0.5483333468437195,0.007772087585180998
0.5487499833106995,0.008292513899505138
0.5491666793823242,0.008549868129193783
0.5495833158493042,0.009333368390798569
0.550000011920929,0.0094191525131464
0.5504166483879089,0.009850935079157352
0.5508333444595337,0.01037136185914278
0.5512499809265137,0.010465724393725395
0.5516666769981384,0.01062585599720478
0.5520833134651184,0.010568666271865368
0.5525000095367432,0.010620136745274067
0.5529166460037231,0.010837458074092865
0.5533333420753479,0.010465724393725395
0.5537499785423279,0.010465724393725395
0.5541666746139526,0.010059677064418793
0.5545833110809326,0.009679365903139114
0.5550000071525574,0.009404854848980904
0.5554166436195374,0.008761469274759293
0.5558333396911621,0.00824104342609644
0.5562499761581421,0.007457543630152941
0.5566666722297668,0.006548226810991764
0.5570833086967468,0.0058934036642313
0.5575000047683716,0.004989806097000837
0.5579166412353516,0.004212025552988052
0.5583333373069763,0.003171171760186553
0.5587499737739563,0.0022418382577598095
0.559166669845581,0.001504090498201549
0.559583306312561,0.00004861129491473548
0.5600000023841858,-0.0009922422468662262
0.5604166388511658,-0.0020330955740064383
0.5608333349227905,-0.003171171760186553
0.5612499713897705,-0.004638088867068291
0.5616666674613953,-0.005678942427039146
0.5620833039283752,-0.0070715127512812614
0.5625,-0.008369720540940762
0.5629166960716248,-0.009848075918853283
0.5633333325386047,-0.010888929478824139
0.5637500286102295,-0.012270061299204826
0.5641666650772095,-0.01383134163916111
0.5645833611488342,-0.015129548497498035
0.5649999976158142,-0.016622202470898628
0.565416693687439,-0.017991896718740463
0.565833330154419,-0.019227195531129837
0.5662500262260437,-0.020591169595718384
0.5666666626930237,-0.021832188591361046
0.5670833587646484,-0.023190444335341454
0.5674999952316284,-0.024437181651592255
0.5679166913032532,-0.02552664652466774
0.5683333277702332,-0.027042174711823463
0.5687500238418579,-0.02808302827179432
0.5691666603088379,-0.029123881831765175
0.5695833563804626,-0.030201908200979233
0.5699999928474426,-0.031728874891996384
0.5704166889190674,-0.032506655901670456
0.5708333253860474,-0.0337819866836071
0.5712500214576721,-0.034328147768974304
0.5716666579246521,-0.03536900132894516
0.5720833539962769,-0.036409858614206314
0.5724999904632568,-0.03745070844888687
0.5729166865348816,-0.03821419179439545
0.5733333230018616,-0.038734618574380875
0.5737500190734863,-0.0392550453543663
0.5741666555404663,-0.03977547585964203
0.5745833516120911,-0.04029590263962746
0.574999988079071,-0.040816325694322586
0.5754166841506958,-0.040816325694322586
0.5758333206176758,-0.041336752474308014
0.5762500166893005,-0.04133961349725723
0.5766666531562805,-0.04133961349725723
0.5770833492279053,-0.04133961349725723
0.5774999856948853,-0.041602686047554016
0.57791668176651,-0.04158267006278038
0.57833331823349,-0.04135962948203087
0.5787500143051147,-0.041102275252342224
0.5791666507720947,-0.040581848472356796
0.5795833468437195,-0.04029304161667824
0.5799999833106995,-0.039801210165023804
0.5804166793823242,-0.03954385221004486
0.5808333158493042,-0.03902342543005943
0.581250011920929,-0.038503002375364304
0.5816666483879089,-0.03771950304508209
0.5820833444595337,-0.03698461130261421
0.5824999809265137,-0.03620683029294014
0.5829166769981384,-0.0353747196495533
0.5833333134651184,-0.03438533842563629
0.5837500095367432,-0.033344484865665436
0.5841666460037231,-0.03230363130569458
0.5845833420753479,-0.03146008402109146
0.5849999785423279,-0.030287692323327065
0.5854166746139526,-0.029181072488427162
0.5858333110809326,-0.028140218928456306
0.5862500071525574,-0.02691349759697914
0.5866666436195374,-0.02579829841852188
0.5870833396911621,-0.024494370445609093
0.5874999761581421,-0.023013155907392502
0.5879166722297668,-0.02171494998037815
0.5883333086967468,-0.02032523788511753
0.5887500047683716,-0.018852602690458298
0.5891666412353516,-0.017554394900798798
0.5895833373069763,-0.01615610532462597
0.5899999737739563,-0.014955121092498302
0.590416669845581,-0.013551111333072186
0.590833306312561,-0.01209277380257845
0.5912500023841858,-0.010946118272840977
0.5916666388511658,-0.009756571613252163
0.5920833349227905,-0.00819529127329588
0.5924999713897705,-0.007040058728307486
0.5929166674613953,-0.005736132152378559
0.5933333039283752,-0.004294950515031815
0.59375,-0.0031311388593167067
0.5941666960716248,-0.0020902855321764946
0.5945833325386047,-0.0006576821324415505
0.5950000286102295,0.0005147077608853579
0.5954166650772095,0.0014326033415272832
0.5958333611488342,0.0024562999606132507
0.5962499976158142,0.003520029364153743
0.596666693687439,0.00415483582764864
0.597083330154419,0.005195689387619495
0.5975000262260437,0.006127882283180952
0.5979166626930237,0.006754109635949135
0.5983333587646484,0.0076920222491025925
0.5987499952316284,0.008212448097765446
0.5991666913032532,0.008732874877750874
0.5995833277702332,0.008990229107439518
0.6000000238418579,0.009773729369044304
0.6004166603088379,0.009942438453435898
0.6008333563804626,0.010028223507106304
0.6012499928474426,0.010465724393725395
0.6016666889190674,0.010465724393725395
0.6020833253860474,0.010542930103838444
0.6025000214576721,0.010989011265337467
0.6029166579246521,0.010989011265337467
0.6033333539962769,0.010920383967459202
0.6037499904632568,0.010465724393725395
0.6041666865348816,0.01046572532504797
0.6045833230018616,0.010142602026462555
0.6050000190734863,0.009885248728096485
0.6054166555404663,0.009364821948111057
0.6058333516120911,0.008581322617828846
0.606249988079071,0.008060895837843418
0.6066666841506958,0.00749471690505743
0.6070833206176758,0.0067598288878798485
0.6075000166893005,0.0059362961910665035
0.6079166531562805,0.004932615906000137
0.6083333492279053,0.004080488812178373
0.6087499856948853,0.002845190232619643
0.60916668176651,0.002004500711336732
0.60958331823349,0.0007320287986658514
0.6100000143051147,-0.00028594877221621573
0.6104166507720947,-0.0011094812070950866
0.6108333468437195,-0.002390531823039055
0.6112499833106995,-0.003431385150179267
0.6116666793823242,-0.00474674953147769
0.6120833158493042,-0.006036378443241119
0.612500011920929,-0.007346023339778185
0.6129166483879089,-0.008641370572149754
0.6133333444595337,-0.009682225063443184
0.6137499809265137,-0.011249224655330181
0.6141666769981384,-0.012547431513667107
0.6145833134651184,-0.01385421771556139
0.6150000095367432,-0.01540977880358696
0.6154166460037231,-0.01670798659324646
0.6158333420753479,-0.018269266933202744
0.6162499785423279,-0.01958749070763588
0.6166666746139526,-0.020628342404961586
0.6170833110809326,-0.022169608622789383
0.6175000071525574,-0.023467814549803734
0.6179166436195374,-0.024797476828098297
0.6183333396911621,-0.025838330388069153
0.6187499761581421,-0.027142256498336792
0.6191666722297668,-0.02840615063905716
0.6195833086967468,-0.029484177008271217
0.6200000047683716,-0.030525030568242073
0.6204166412353516,-0.03156588226556778
0.6208333373069763,-0.03281833976507187
0.6212499737739563,-0.03369906172156334
0.621666669845581,-0.03468844294548035
0.622083306312561,-0.0357292965054512
